q1(deg),q2(deg),q3(deg),q4(deg),q5(deg),q6(deg),q7(deg),tau_1 (Nm),tau_2 (Nm),tau_3 (Nm),tau_4 (Nm),tau_5(Nm),tau_6(Nm),tau_7(Nm),Fx (N),Fy (N),Fz (N),tau_x (Nm),tau_y (Nm),tau_z (Nm)
18.794077823914396,41.24026249391366,0.07365545052105915,-82.16254877706265,-0.21520883605185936,124.52431431548864,63.216554560732845,0.07060340227760692,3.74000848642873,-0.22743403200536194,-1.5866329125722003,-0.18438060872884102,-0.6458481143713792,0.2269267822902976,5.341437522821334,-2.8745858930119232,4.867452452489886,-1.046367541854128,-1.2098430410761616,0.27751758249462727
20.162574123460935,42.93434514420565,0.07262302564402594,-80.11444652327718,-0.2153187974628348,124.1868434417278,64.66105140091005,0.35696338680226947,4.231228195015132,-0.05267368586282565,-1.808161058069847,-0.1968313954243881,-0.6942980810518193,0.25971683767249437,5.353778215009513,-3.2309778647858796,4.478910834864807,-1.1177258443181677,-1.2424141375968345,0.2800891831879568
21.26469824553491,44.57839814847671,0.07215467021568843,-78.30090165493782,-0.2153259055363347,123.95804305577774,65.85302709600126,0.36804531868457047,4.021446396854152,-0.05574977500655506,-1.4113356537894755,-0.17918157018374142,-0.6662922422376025,0.2940310072950011,6.8576607435559005,-3.5834060211351595,5.3802296175855195,-1.1965344625436,-1.5078600048871464,0.32142599542599914
22.084043651920567,46.072593829173734,0.07130765379569318,-76.84184474995628,-0.21559072870587945,123.92112842680717,66.76923567029695,0.5089499975655893,3.9818927308554772,0.02546468110494168,-1.3181784499838727,-0.17975421164568725,-0.5829371569943784,0.30667182458354747,6.761260964080382,-3.884962219194451,5.10293322929348,-1.226099919272671,-1.4035272142119408,0.3160485102801705
22.374078294099306,46.74995540300058,0.07183410606720078,-76.28537455786304,-0.21561421492073882,123.94398857986933,67.12955161457988,0.5113642252202591,4.54848283661593,0.014660448098459598,-1.5689736824292406,-0.18819667434404022,-0.2549760011398438,0.33115045102089286,6.165476442072335,-3.8183457105902305,6.588899836010133,-1.0185988979939933,-0.7417412045589905,0.3513823962305676
22.73577299574631,47.87426479878105,0.07148616562640554,-75.59241136888285,-0.21536219545165045,124.29779327632644,67.59228700260257,0.4533471083160087,4.4974781800374775,-0.017899696648615418,-1.4367637196167402,-0.19035267467231434,-0.12665657383873044,0.36179306278526674,4.80597375641616,-3.0428416538024283,6.713055461844045,-0.8286445443099444,-0.4416076280342647,0.3537763524543026
22.745889072282313,48.95599427417138,0.07130101400598218,-75.61117774655457,-0.21541645183993047,125.42509866888888,67.75334269749673,0.18013259204152807,4.547965928526104,0.039458455197718824,-2.039693313262473,-0.1911463876077316,-0.15472902149669446,0.31916773352632044,3.0534831869980117,-2.057045456850826,6.780755347784296,-0.524092587658926,-0.12469287473020228,0.2776622295929503
22.598080442588916,49.08699765475694,0.07093688049599192,-75.92501789301906,-0.21541439339729243,125.90802991983709,67.75176833927212,-0.2685974575939374,4.671233639717937,-0.051540664206262805,-2.5854957532690888,-0.18295724657851556,-0.14430437822245534,-0.11029317061298054,0.4141328870035171,0.3272164680955755,6.937695245205479,0.2282514189948421,0.35175925814981246,-0.15787854342919116
22.026066950839475,49.194422941374455,0.07037434450845736,-77.01487407003218,-0.21544670067382288,127.10766485518852,67.5143954841946,-0.39072919354576163,4.333542935548182,-0.08139927770678561,-2.656297021700413,-0.17511987171624502,-0.1611661252600499,-0.15684580188234543,-1.0686761372426359,1.1808497186132896,6.356949557148022,0.4276536682611496,0.5820609040290667,-0.21114165684239294
21.148045939478266,49.16376105081717,0.07034952934614812,-78.58110342211928,-0.21530016766353394,128.44712231065412,66.87897376230035,-0.3439738870686069,3.8769156874265525,-0.07072368173772926,-2.5741851086767955,-0.17434592131565327,-0.11888247979961894,-0.21287745163785426,-2.1756007451417596,1.6192453908989035,5.681390850294849,0.5267967649411769,0.7942858844344428,-0.2590128404110009
19.961422142851113,48.805804034450134,0.07031904859493884,-80.47259617785356,-0.21531016606626863,129.94078145849838,65.85978499209423,-0.4271232350246537,2.929436063127417,-0.10777470188370047,-2.2578419965715275,-0.1582933214970636,-0.10377319297350657,-0.1761975136484633,-3.3076392741900764,2.0496323055816665,4.169414413163776,0.5799340533291686,0.9217856348156946,-0.2291170093449916
18.535472949328856,48.23933335217584,0.06853488475600028,-82.54750064190387,-0.2149234926406902,131.38489936011723,64.55528353535156,-0.4978531310321082,3.2937684156661193,-0.15673284850262695,-2.5705761634109643,-0.15768182800335515,-0.10671804693880235,-0.17558719034853332,-3.8759818924609983,2.2494208750804185,4.7061444998116135,0.6352430463217493,1.0853536705372078,-0.2314381819500354
16.884119130889623,47.46402922174006,0.054724686354726,-84.65763698327837,-0.2149394277817694,132.76135841507704,62.97051239280053,-0.13507892362250976,3.0049445040954104,-0.005217976021977696,-2.302193429978871,-0.14560661679153603,-0.02802685939122511,-0.17043699961708944,-3.554148374663918,1.5053786839830745,4.438714445793983,0.4512554070560148,1.0858645035472596,-0.19965069153101905
15.042866891816862,46.68622389664849,0.048394643010675455,-86.72216869039224,-0.21446569116258457,134.0311176624512,61.21302796741472,-0.10499491753184206,3.004285608607281,-0.028959074548447046,-2.321693922332817,-0.14440404246450161,-0.0566626339274259,-0.16895574462649263,-3.5565495059548735,1.3404044370844153,4.424565898740253,0.3734605736716395,1.068288945302487,-0.1892917503622914
13.065104685774736,45.80844293661855,0.04428502734426468,-88.56476619637142,-0.21356732864099862,135.0773130531913,59.2938395131855,-0.4293680098753838,3.5227899979938755,-0.21778881465991962,-2.6642299259963833,-0.13229741637682182,-0.05618879272473705,-0.19268752642685358,-3.7469370166237588,1.7554455823667285,5.281900933826411,0.5045097478523095,1.1764138451030353,-0.2240672706957682
10.99630806591606,44.99518254133368,0.04075547522733509,-90.21035311191528,-0.21231636000555668,135.90670349880895,57.28013308758968,-0.41329349278677124,3.2617484221671194,-0.227645874745303,-2.5539082166328644,-0.11755673043291502,-0.025938159867099266,-0.2080299971285592,-4.28476847456641,1.4568503343357437,5.12256159409288,0.48521375285520146,1.2932229042495829,-0.2257566114467728
8.933821173963093,44.160557270460686,0.04139295232823479,-91.54807161342973,-0.2108859116452714,136.47122040184635,55.20322666326167,-0.5945810479696106,3.0863978532250766,-0.3014442847824342,-2.5300506254310138,-0.09175949167750373,-0.02304292816016557,-0.19172584053462274,-4.254677553903253,1.7934467909188776,4.660744061375717,0.533963216803652,1.262157349499676,-0.2277430951691677
6.926963303262292,43.33475962199263,0.03982285021787241,-92.62223996469903,-0.20951261364141682,136.76339321446852,53.155400860884775,-0.16145229617021845,3.3382391964240266,0.03482567778161031,-2.691430502856127,-0.09164055270048996,-0.011955898397157496,-0.17747940607566065,-4.381041625543038,1.6134915059827368,4.848577218812723,0.5403822517733359,1.3443299052245945,-0.24638760699758327
5.0117365822362165,42.570747224972806,0.03851624420216851,-93.40630382393392,-0.20894033345319377,136.79960490778916,51.20347992615653,-0.5851280178749537,3.0233139482372176,-0.2741495995576571,-2.5460880026880877,-0.08330701219072914,-0.03925948703344278,-0.18590214428593949,-4.117721208081974,1.5999769645377475,4.647257346120609,0.49864142534582123,0.9463547096841097,-0.24977538209009484
3.312867449127815,41.7570082134933,0.038794119280911754,-93.92013374106891,-0.20862062638002565,136.70733349379086,49.39835141466563,-0.7662724086700035,2.9153241913851584,-0.3878025077300704,-2.622178083026713,-0.07737740464752339,-0.44374824230051757,-0.1888441451511911,-3.8170294403215426,1.043596105743831,3.7452471199641053,0.3568428538084812,0.6072320115459164,-0.23259209655628532
1.8345608387091772,41.02319328901406,0.03867668243162908,-94.28379322365426,-0.20814610044949097,136.30847353180695,47.82836091199106,-0.7267903589040676,2.769855203141796,-0.35335284613311435,-2.5609839261999814,-0.07882085586187386,-0.5680525563903466,-0.20383773483447146,-3.9255047183735337,1.2989876839487335,3.7462263507345233,0.4029328380977695,0.5440600020054304,-0.2383362906980091
0.6478586787218428,40.18705493565225,0.0382158509442547,-94.45046210921016,-0.2078459222787173,135.74600341454115,46.539610085524565,-0.44156324609677144,2.8477845354613316,-0.16665843884739107,-2.626786447261036,-0.08110161975491065,-0.6153480818844602,-0.20877597647872712,-4.303310143221905,1.1987399541792645,3.1894029823826653,0.41235172806789794,0.5684483928533328,-0.2719660214622295
-0.21200102601569581,39.42125635785747,0.039304891643024475,-94.5457023626613,-0.20815907696804195,135.01953342684652,45.54365630729318,-0.5938281220838283,2.8413870858617103,-0.2483960585859065,-2.743231952107285,-0.08305117008423103,-0.6122236721722262,-0.2364587432820474,-4.522588534244698,1.200184296840947,3.5289171477199734,0.4042405623666575,0.6485662417584007,-0.27685026393471374
-0.7087240441835764,38.557600519062845,0.03967853034494294,-94.59323737358463,-0.20786772443062043,134.2619667474117,44.88193382641667,-0.5691509851959198,2.9820842743624767,-0.2198949612824818,-2.807835094875412,-0.08557618668613819,-0.6005641673983978,-0.23558964606505942,-4.61239977815727,1.1428344528504577,3.423782868636018,0.40979321825082893,0.6950811752570482,-0.2936488681202538
-0.8616647763923948,37.76511336167352,0.04098837116942715,-94.61732952465509,-0.20817565661107654,133.4550315801593,44.61307021108414,-0.5197521606209078,2.8600352350004528,-0.1840046029469126,-2.8183346690306603,-0.09222183540666004,-0.6103568048310946,-0.2769471964106278,-4.102123053233429,0.7185402284680549,3.4846690496341868,0.18479927532766463,0.5695633140055675,-0.24237981448114715
-0.8431046623216765,37.32548716959437,0.041708513230395865,-94.6214121597693,-0.20826628656287083,133.05207204845726,44.601067613002435,-0.10032735047134282,2.6561671687886332,-0.23426591590727772,-2.508147684308628,-0.09125474151203632,-0.6073716259638435,-0.09420678124431979,-3.729483486723941,0.2621775663220696,3.4203187983912198,-0.07265286488695948,0.4773273328036976,-0.07272370633446011
-0.486677059417399,36.55351282390744,0.041282930441112045,-94.62287542654968,-0.2082621286434841,132.2219751114592,44.64318158086802,0.27439352433464476,2.821996457403036,-0.1808397311013032,-2.5382935111471143,-0.1026100990502312,-0.6184513339799099,0.14800588160034622,-3.3294736291406144,-0.5933578780470121,3.725378130491925,-0.5000529101431133,0.40860358229386906,0.19591012558976234
0.27245609819160566,35.788272355708955,0.04292629967560426,-94.60754119894537,-0.20822229918557086,131.41309602022363,45.116394024800556,0.15712681633793543,2.678156420583608,-0.27136946124605454,-2.07919906461767,-0.11105899255835901,-0.6305598484429027,0.24766143251924763,-1.3727440583534964,-0.5534616460311947,3.458301196150897,-0.5547799890889891,-0.03371027171679228,0.2847616399937916
1.3667409753990127,35.18932987761065,0.05055847894457239,-94.4630755721751,-0.20836057071130373,130.6509152899141,45.987107329673236,0.2005567281858262,2.7342182642543493,-0.14143582774393565,-1.8949351645782908,-0.1267064907222576,-0.6477800928894673,0.26639370321717326,-0.21884731579375494,-0.669600158395717,3.4936613584654967,-0.5452196124201992,-0.2831779204931159,0.2838647627977464
2.780027205106851,34.712807181920866,0.05727755297932059,-94.21525008245139,-0.2085823974073089,129.91049014491432,47.29944524432251,0.12201395309083422,2.641923155699021,-0.18215893107315845,-1.595217332884502,-0.131535330465031,-0.6431051589576853,0.2152646438459825,1.038345015502251,-0.5384037150974682,3.28427893394311,-0.495326954623238,-0.5528415053120275,0.2319264329884889
4.438418633776824,34.48761848605813,0.05874797684004125,-93.75470925576899,-0.20877868787564471,129.17748824383608,48.861546798273196,-0.18140349213414272,2.579894965176769,-0.3490766660810203,-1.5308169157796396,-0.13865164619913628,-0.6491639864377018,0.2223494444837465,1.2363444596869098,-0.17682771123704244,3.143820720430771,-0.4179576769619546,-0.6024065839959467,0.22213417293339363
6.2995176962904615,34.46093763900776,0.06265893550685907,-93.04482996462832,-0.2095322913049519,128.48626093420117,50.618442485967485,0.650308610054069,3.224046236033956,0.2525411591819716,-1.6136447976486448,-0.15547684831663752,-0.6546445361165101,0.2278553170394397,2.64045279613858,-1.5760741122918576,4.08038191437467,-0.6963117761907212,-0.8109562516148547,0.24256022173335898
8.294126303119532,34.63539505247541,0.06694848486554306,-92.0269364568547,-0.21069877952050114,127.79432416326503,52.55527383730951,-0.11525689853553854,3.4773194476147102,-0.3243743851646888,-1.6646423654453346,-0.15854370597290865,-0.6511055754245665,0.2304108503993785,4.159897447406708,-1.3815414436208908,4.980691487358737,-0.6677945897748425,-1.0385463322911272,0.22463563330660002
10.359432161509124,35.23816530245768,0.07326373787885251,-90.7416980152164,-0.2121463822134239,127.12043111502192,54.610705027445874,0.7432735161656355,4.11174412294907,0.3008954239510647,-1.8444036847128487,-0.17605223142044588,-0.6694002946216437,0.2156172509942123,4.368250224614702,-1.024428942060635,4.690163436986044,-0.6268470492022369,-1.0794001139806622,0.22421386467097174
12.428754163461965,36.145001443794705,0.0743372980250285,-89.15925886951962,-0.21334427206571271,126.49197922875601,56.69061260368854,0.35711728290633066,4.116760482387072,-0.006872482314278352,-1.88257116570813,-0.18431745487542214,-0.6870616881457147,0.20479058170064227,4.247028673390115,-2.0588096893865844,5.172258910866701,-0.8359054600884249,-1.0288941754000953,0.2322362297727625
14.456635683059314,37.36880418182374,0.076163756856184,-87.33434733456599,-0.214659231157201,125.81237648481192,58.73482313382737,-0.0325652983075455,3.875121088491795,-0.2511018074209565,-1.7638637433568884,-0.18920434996123528,-0.6652348126141171,0.18677029589519034,4.376912432750209,-2.1826008610204677,5.876866855450522,-0.8714185624074259,-1.0048035131541637,0.22857976071082167
16.334258520183408,38.82490067681523,0.08030997301014353,-85.31204628292087,-0.21485387836067574,125.24931880241661,60.66742661591764,0.852710542702528,3.9141723628675456,0.37614240208916405,-1.704391508104529,-0.1864003074979624,-0.6575624200015222,0.21121473666930912,4.8112082028352345,-1.9613103674197958,5.351268139680262,-0.8060572549061396,-1.0949048352947197,0.22228567570341132
18.04357934807741,40.44199660292209,0.0813891324633051,-83.19238401499588,-0.21504878236928018,124.71355334845285,62.44030809655789,0.6039888148700828,3.776314934930466,0.1696565205669254,-1.7298746661701354,-0.19064170234044525,-0.6722117871830101,0.23879995022643774,4.6639806523299026,-1.9503306558487283,4.693610831163093,-0.8140345230460282,-1.1073630240146697,0.2336237012147635
19.530695576227483,42.12500631739399,0.08188500442042738,-81.09466768026437,-0.21528405339433326,124.3317326015376,63.9748593607855,0.433038535957242,4.179398364291923,0.043458378461378025,-1.6468371460873559,-0.19283592481482728,-0.680320771102818,0.2757221328500094,4.795970871476635,-2.5919625866642866,4.891959213789929,-0.974560284046152,-1.1417776650237799,0.26839008800112524
20.769350208216583,43.80742209890777,0.081654210667536,-79.1527109656029,-0.2154737849720878,124.04703754387073,65.31751816715483,0.5734529085350419,3.8979737675347566,0.14765224049351441,-1.4752920468280277,-0.18683702479370348,-0.6871327519769538,0.269845181201023,6.232001912678092,-3.4610513110324237,4.5723348137838125,-1.1571522842554056,-1.4518074475151188,0.296320860450138
