q1(deg),q2(deg),q3(deg),q4(deg),q5(deg),q6(deg),q7(deg),tau_1 (Nm),tau_2 (Nm),tau_3 (Nm),tau_4 (Nm),tau_5(Nm),tau_6(Nm),tau_7(Nm),Fx (N),Fy (N),Fz (N),tau_x (Nm),tau_y (Nm),tau_z (Nm)
8.828664239765846,35.01482643660683,0.05328512091570387,-91.9263511463088,-0.2022283693294817,127.47809410693297,53.058969102182495,0.17053428536442733,1.301516414043537,0.007199997537160273,0.4306627539199596,0.009328159640961165,0.15793945349273614,0.21822165603435092,5.754563039860573,-1.468935045227942,1.9940501236348167,-0.397512562150929,-0.8589617239594266,0.22687868422985277
10.87763964431772,35.67604991475827,0.053241594811205974,-90.56416457469216,-0.20286652232782426,126.81903627206414,55.106848597679445,0.8329903441867611,2.199634610712694,0.4266277028727888,-0.05657713874324827,-0.01319214682662254,0.07319500023812389,0.22266034487467753,5.611628918330137,-2.952805830826452,2.578884553801386,-0.7053817240582405,-0.8756424326623958,0.22494689918660038
12.94095584595128,36.658433147128605,0.054382845632211574,-88.89177890555158,-0.2035060023325218,126.19269007833965,57.187642468484746,0.40533809766435547,1.923279077456768,0.1252025045939999,-0.09279696611914487,-0.03107031694209642,0.0003426221391569213,0.1848515131882103,5.085287882008381,-2.8424193510231914,2.0045484397149678,-0.6895930888700531,-0.8294419179060301,0.19461423396251937
14.898223823596554,37.952012851995576,0.051188401128506596,-87.03338544717201,-0.20409270158208342,125.55651064359236,59.201980929078495,1.2910181519706043,1.9569153361492277,0.7138570304497425,-0.07940029849694466,-0.036782125208782886,-0.0014139527092557238,0.14382226870977366,4.514420605109688,-2.243503309356696,1.9920015643165256,-0.6172330733762601,-0.7293805126339602,0.17577672100194325
16.752758336008743,39.450823626921796,0.054163498805939535,-85.0129893160803,-0.20405715899821125,124.97737934430528,61.11668254503264,0.8082620443052507,1.3317357833387964,0.2953462141873914,0.3914443944623133,-0.07111191096338196,0.1421453134434078,0.14204727545206486,5.658725118913049,-3.4093650880846154,1.2266630586634835,-0.8326768582068276,-0.9040900398853781,0.17394805454295356
18.404532543510403,41.14209602195312,0.051087180728558196,-82.87314045840871,-0.20463663759335027,124.49101726948453,62.86920276451785,1.1234179006388014,1.3606299729747395,0.4978308769431748,0.29255109898003856,-0.08120258079799249,0.06993286155210715,0.1120628276021494,5.2667237590196345,-3.989094365458046,0.7029072840735027,-0.9552576752306613,-0.9243062954710355,0.15731524078945985
19.143991769080916,42.00170826186883,0.04884630632976095,-81.84710690524265,-0.20465461582419564,124.29723118808184,63.641341409171055,1.4953979630463163,1.2727432403948744,0.7470281041371817,0.4858300311426642,-0.07282807063187915,0.01076572030340319,0.113869135608753,6.037859387243558,-4.480514677706561,1.0888411472325563,-1.0550489130022593,-1.1360844839153694,0.14201214238699772
20.95047281851183,44.5119728510502,0.02176952486972769,-78.9228000465235,-0.20542058136156008,123.87365598485425,65.65753369187455,1.6721858228967423,0.6723655600020163,0.8287102080571541,0.836003232639366,-0.043229429964445315,-0.005810629235578959,0.10867511094362452,7.974801442844014,-5.695028598083969,2.225286502907973,-1.3113265071569493,-1.464210777465717,0.19356414591374288
21.843331149025527,46.05607168730907,0.019504108680184814,-77.36619943523208,-0.2055957107954215,123.82187851142717,66.63481446504373,1.6119293379117563,1.0769831200954136,0.773241545652857,0.6908304784543984,-0.033590811785314194,-0.030868434503878196,0.1464514613439088,7.346210337961353,-5.672092325173456,2.2388143025143905,-1.2375992529578246,-1.1843992701812274,0.19926120113194593
22.413029668948912,47.38257131274322,0.017023607297820712,-76.24703903787743,-0.20588998697469588,123.90026392756063,67.34011113846059,1.8277233291803923,1.0366363074073557,0.900788918081972,0.6934552756452323,-0.008386985734370328,0.29965137687226073,0.15797669351906304,6.213138997605519,-5.522837687319834,2.3554530453508056,-1.0674114879101106,-0.6920183643393122,0.2422582416945827
22.58192767913273,47.94766067189673,0.015340213905706581,-75.9451176654959,-0.20631638937653293,124.06919943780173,67.55493438570598,2.039400057834164,1.4091276594621915,1.0245767816536824,0.5123007103971099,0.02768367749837124,0.3753515799299309,0.19509110507690294,6.128126330886007,-5.666539587043339,3.1239421611755875,-1.0810880668032754,-0.6799763345365862,0.2833664885234968
22.68559022816526,48.80098387686129,-0.012039576860179778,-75.649697778519,-0.20657246116077313,124.70245190102312,67.77534332753316,1.72483310350953,1.622240307668159,1.0197887520480284,-0.09266092526077949,0.05056098191936655,0.3147009424154136,0.18946504529725836,3.145140958797165,-4.083811105720712,3.019617288327216,-0.6530963620312994,-0.11890650285596888,0.22301933357186726
22.5706926037153,49.2852501215707,-0.016993253290395624,-75.94656850865454,-0.20671524161106772,125.61953527987929,67.78409139981363,1.0537924074661067,1.5309307658481441,0.8173150031503394,-0.658293539445978,0.06059051918397366,0.3266866303761676,-0.17632767441907002,-0.23326222475764297,-1.1756880097049511,2.843014505082641,0.18426097051784623,0.4935031563702843,-0.15974244312400537
22.110536507636397,49.522111779356315,-0.015400145899929307,-76.90578735163287,-0.2066488182353101,126.75167110685757,67.61937592727077,0.7849868473775662,1.751794249859407,0.7695596670745622,-1.0472393860644666,0.0772198776241587,0.2340191070301803,-0.17886533060603993,-1.4959531888260194,-0.2836124826689095,2.996398337946666,0.4116716237454431,0.659073743764958,-0.18345793568636865
21.303204347072274,49.50995520695059,-0.015185470259295605,-78.35773241198085,-0.2068243844671281,128.08532804697012,67.01994774688576,0.37300388365699116,0.8491498766311139,0.5036050759169772,-0.9239256487309393,0.10862940621673828,0.2324954623154527,-0.1927013342314973,-3.4354751371156085,1.0833490614706744,1.4826028437348355,0.6619793431975528,0.9414280387817204,-0.19590518911116306
20.18396344170279,49.225665826279446,-0.01578059853237649,-80.19940540104415,-0.20672784453436951,129.52259798375536,66.06499841598799,0.5974773751833558,0.05348506185493826,0.649915874766338,-0.7073615266557243,0.12124369319323657,0.2695764252799632,-0.1615288654696968,-4.805226838281072,1.1458703169082605,0.1901460126715282,0.6506444910505941,1.1638492759681422,-0.15837950588138838
18.812406967103488,48.692465039986736,-0.017557493541584653,-82.22751867243423,-0.2066712194531054,130.98675850574088,64.7848651438411,0.5248822079176692,0.0012890638190690316,0.5779277350719002,-0.7532539834109298,0.14366212614435503,0.2740979483394337,-0.13403113545650383,-5.080882888420801,1.1784527062979067,0.05476584432444672,0.6419320682438321,1.2279893715862786,-0.12394760156718045
17.187271058971486,47.97057399131353,-0.017650597298037602,-84.35817734953986,-0.20672676739194085,132.41992249780162,63.2451846158278,0.7868586105536719,-0.13318849000514194,0.7084574505988107,-0.5823659234964379,0.159837193832806,0.32747029106211084,-0.11328061951423007,-4.80241179563983,1.0678000863105384,0.3838608346808611,0.6640627325585909,1.2644940450064677,-0.10397632293610377
15.379947089684636,47.19553689837941,-0.017322609192401976,-86.42718460265274,-0.20658933407201904,133.68195215319045,61.51444989302445,0.7470553347612922,-0.2136720574584494,0.7182209720121995,-0.4841912413792622,0.19338821386006755,0.46289348700142835,-0.09890928024565208,-4.574519500735473,0.33592266995283704,0.012009198069129213,0.5269999068471197,1.3168213072721413,-0.07024277849970557
13.432437104489694,46.36528406813811,-0.020513785663070393,-88.34975917771634,-0.20615052966885491,134.78342496757634,59.60997637899394,0.2391024988520192,0.24259065329914528,0.35527647110617244,-0.8304442017065322,0.2058581441136574,0.3948080357393515,-0.0867065637141734,-4.986060271107675,1.2901774963366988,-0.73232873074181,0.7006792163459357,1.385475086942919,-0.06176603591158116
11.393456315147239,45.52656111305432,-0.024747075030484286,-90.0203918948334,-0.20564454632340118,135.66514538957063,57.59539457093623,0.5066357598190355,-0.0820779521368473,0.5497397663848338,-0.747876743317806,0.23198659593758328,0.416377227292997,-0.05481719280485639,-4.5258153619953925,1.3028611582483685,0.3665783257568372,0.7129020503375898,1.3918168244796205,-0.04052477403715284
9.329460528312444,44.67709005650819,-0.023326859197186627,-91.44754133319918,-0.20463280562337577,136.25785419381018,55.51112063674272,-0.32626051750471186,-0.3453979818357513,-0.03382698314279106,-0.5624403090405098,0.2512484592574415,0.49283367982688725,-0.015479407848217512,-4.9224843954912725,0.3380700264220527,0.14938165784259053,0.48112033603411775,1.456415057683639,0.017720807194956726
7.2987443276252,43.87660593558266,-0.02405923056444086,-92.54657841069364,-0.20371761391785106,136.64670642848503,53.42855795518265,-0.3053869209666335,0.3132045102978593,0.0018973381313051577,-1.226800635542378,0.28769296607282946,0.2943747892715099,0.02147807277534433,-5.906659970739947,1.1233188526442448,0.07046412995881352,0.6231622329372353,1.5834153167653988,0.0339990319789991
5.362016195261398,43.02652920202553,-0.024880249470498536,-93.39849027215095,-0.2028174077698825,136.7176126871174,51.430615026070335,0.2888523965092936,0.13980469268560897,0.367346014726089,-0.8447396541397478,0.2665293611993142,0.40452609831751984,0.01112590673334409,-5.037526789361858,0.7496790348457631,-0.2667888764844617,0.4991691824940444,1.2529761236986148,0.02065668885361993
3.6032951837484215,42.28681023925232,-0.02648342121419876,-93.97233908674893,-0.20251986167126906,136.65580386757898,49.603807583087175,0.14626454143273954,0.2069965304140578,0.27062607710636105,-1.0744503070300515,0.27869770836305985,0.04163040539831861,0.02166601449257647,-4.964403594181692,0.16349137942580436,0.02923082077728853,0.36325701528675175,1.0623270218620535,0.04389886296281818
2.812442852279985,41.88804995770214,-0.023774011233603703,-94.19987340313436,-0.20215393847836577,136.52182340510845,48.766157374055396,-0.1215869225293759,-0.17726374408174098,0.0793156066495086,-0.7046422180646303,0.26957217379872334,0.01923796516319352,0.004695138484040834,-4.060740687409766,0.38846078632281456,-0.5421308033364062,0.4023270540453117,0.8091653018342178,0.017946850309052038
0.8191098015362129,40.735342433812534,-0.027289927717424643,-94.5967765666791,-0.20188622880347654,135.74766973611264,46.63513394111475,0.20233057802266258,-0.3759571204641394,0.3340481976401205,-0.5626852136980366,0.2640200287772184,0.03583375431211683,-0.0015555647727740272,-3.9455717866504707,-0.1687924734160545,-0.7950621248170354,0.3104749569008101,0.7860881724560999,0.015301740448193062
0.3169860848693149,40.324891203491845,-0.02620751916939261,-94.668643329876,-0.20188547492790268,135.42917876221244,46.07383511834842,0.0979854533878922,-0.8422689737828722,0.2992824907220766,-0.25045961654423216,0.28242426237956414,0.1733414318916385,-0.026477413872214035,-3.9783676445103113,-0.055554776992444,-1.2932488458131732,0.3876656148009045,0.8925827930816971,-0.01596934945994991
-0.7116970460063073,39.14398553088077,-0.02975138605537323,-94.80047445368285,-0.2019920125121996,134.26203600331186,44.84802880917474,0.374266262227996,-0.8571204073295898,0.5349795801005724,-0.23576757601265166,0.2853749284826149,0.24755443315090378,-0.029192798143562654,-4.12180254130518,-0.5052514102197476,-1.1441503671900652,0.3277468088108251,1.015227122709221,-0.01874595107931035
-0.8673226821629786,38.699888711906304,-0.030015691499626483,-94.81379279156408,-0.20190897076690564,133.83917365134218,44.6276384004745,0.6004460202687981,-1.6253571005172323,0.7456254498835141,0.37556750135402184,0.29620433483553377,0.4683229026468115,-0.07229027172324538,-3.7139053573603973,-0.7864989174819275,-1.9950080864952222,0.33343023729191446,1.078400187056211,-0.060757415442723964
-0.9564484573480775,38.04006662281836,-0.0692264919557814,-94.9064869800851,-0.20255794532556662,132.98378299622183,44.49084377420708,3.865629365527071,-6.748879471264465,3.7062278577619128,2.826345601730671,0.440005333192008,0.7555228385256585,-0.033141301201917564,-6.605499914401926,-5.628824131644859,-10.051206242483833,-0.10864112735758884,1.2703504308225133,-0.032313722313804694
-0.9624563090098759,37.73125949632243,-0.31105226794689933,-95.10373803433569,-0.20518284013314514,132.11974010067476,44.51177948160074,5.66751985618241,-13.718000269410503,5.075424346683915,6.168446991263399,0.6544461411535639,1.091868143829202,0.2138157189602002,-10.74963464186848,-8.545150415555437,-21.026694966114132,-0.5633433220984815,1.510529582691008,0.25201978062365493
-0.3767911179009654,37.42912334961846,-0.3596742551139219,-95.28707426989268,-0.20613272996617735,131.24736103338708,44.923582459895606,7.922528843433295,-18.82001918324829,6.796998073249412,9.022446237562281,0.7483383536906798,1.6064245702631659,0.14975974151186644,-12.781148081304917,-11.530271213663468,-28.542385236343048,-0.9741860942836682,1.7755785871646426,0.2417323988777197
0.4989476193966368,37.07894387839583,-0.4610640776465791,-95.37038744801163,-0.20999292085585713,130.36636940829194,45.763832080741246,9.891554946326664,-24.351451385208765,8.543201247985143,11.802159005426514,0.9509864266702612,1.975863176002964,0.16005975678598755,-16.507165972856843,-14.055652280359178,-36.909870458167745,-1.1186456786796897,2.1569422794330917,0.25977128549522305
1.6919141826680733,36.97499502581076,-0.5953766934492319,-95.3747909171747,-0.21297827904012753,129.56832163080787,47.03665246853214,11.434060510815318,-26.30992835237567,9.942810690361082,13.672625066774893,1.0233827306572985,2.0905801317324593,-0.040063705773952685,-14.120285502196344,-15.689547365216955,-40.012728375597995,-1.1500423445587329,1.4330570344745646,0.061425552498395986
3.1956828861952795,36.83302390326806,-0.6708953414564832,-95.0491212617383,-0.2134847317922002,128.84861076275214,48.621904185969484,12.267539784708136,-27.341163001043245,10.661404320304095,14.351479760144064,1.0110147016800373,2.1011701458885486,-0.13811060226524527,-12.685430937818401,-16.74084470977759,-38.8013966962214,-1.2882923731189297,1.0899925479433668,-0.07335151434211003
4.960781192066494,36.70888178018079,-0.7085733031468345,-94.41682535791719,-0.25630875268502507,128.1029347756728,50.40490671446238,14.112870096976852,-28.511320848567582,12.146558888217523,15.807609745212861,0.9956016703667111,2.430826127933487,-0.18012634691068735,-12.721141542222421,-18.58754254454061,-42.97421224184734,-1.5937331477125105,1.0582305858208192,-0.0875190480177715
6.804771033787201,37.01386436519381,-0.8176120112535891,-93.63834052526053,-0.29329626843633605,127.37407718263165,52.36155089352517,14.891868884252876,-30.485844147424363,12.972736563152885,16.683494799882503,1.0877731323234667,2.472139848442914,-0.23009397860067846,-15.822744248461325,-19.781062840516416,-45.84876993165222,-1.6953765681927135,1.2155569617926187,-0.13358825839521155
8.751871158719922,37.45609586462811,-0.9122086474272539,-92.3700322010613,-0.3051500313133684,126.76326683784997,54.413570741746526,16.797950448325647,-28.312682576699828,14.287325423850909,14.835409317761568,1.0896204996679235,1.9204122932285792,-0.2952203411439446,-16.486088347133453,-19.610334233322746,-41.082585289604445,-1.6754837200590575,1.5611481205016156,-0.24491114597933034
